,label,dist_embeds,q_flan-t5-small,q_flan-t5-base,q_flan-t5-large,q_flan-t5-xl,q_flan-t5-xxl,q_flan-ul2,q_text-ada-001,q_text-babbage-001,q_text-curie-001,q_text-davinci-001,q_text-davinci-002,q_text-davinci-003,q_chatgpt
353,1,0.8344370126724243,0,0,0,0,0,0,0,0,0,0,0,0,1
354,1,0.9000430852174759,0,0,0,1,0,1,0,0,0,0,0,1,1
355,1,0.7025419175624847,0,0,0,0,0,0,0,0,0,0,0,1,0
356,1,1.0091384993866086,0,0,0,0,0,0,0,0,0,0,0,1,1
357,1,0.7450641393661499,0,0,0,0,0,0,0,0,0,0,0,0,0
358,1,0.6648485064506531,0,0,0,0,0,0,0,0,0,0,0,0,0
359,1,0.8020074516534805,0,0,0,0,0,0,0,0,0,0,0,1,1
360,1,0.9717449359595776,0,0,0,0,0,0,0,0,0,0,0,0,0
361,1,0.8538534045219421,0,0,0,0,1,0,0,0,0,0,0,1,1
362,1,0.8541421294212341,0,0,0,0,1,0,0,0,0,0,0,1,0
363,1,0.8990319892764091,0,0,0,1,1,0,0,0,0,0,0,0,0
364,1,0.8771718293428421,0,0,0,0,0,0,0,0,0,0,0,0,1
365,1,0.873373344540596,0,0,0,0,0,0,0,0,0,0,0,0,1
366,1,0.8388091027736664,0,0,0,0,0,0,0,0,0,0,0,0,1
367,1,1.0091858711093664,0,0,0,0,0,0,0,0,0,0,0,0,0
368,1,0.9993332148878835,0,0,0,0,0,0,0,0,0,0,0,0,0
369,1,0.9030010476708412,0,0,0,0,0,0,0,0,0,0,0,0,1
370,1,0.7428175210952759,0,0,0,1,1,1,0,0,0,0,0,1,0
371,1,0.9467962644994259,0,0,0,0,0,0,0,0,0,0,0,1,0
372,1,0.7378970086574554,0,0,0,0,0,0,0,0,0,0,0,0,0
373,1,0.7565455138683319,0,0,0,0,1,0,0,0,0,0,0,1,1
374,1,0.9274970665574074,0,0,0,0,0,0,0,0,0,0,0,0,0
375,1,0.8271099030971527,0,0,0,1,0,0,0,0,0,0,0,0,0
376,1,0.8875855728983879,0,0,0,0,1,0,0,0,0,0,0,1,1
377,1,0.7694225758314133,0,0,0,0,0,0,0,0,0,0,0,1,1
378,1,0.850138396024704,0,0,0,0,0,0,0,0,0,0,0,0,0
379,1,0.8409972488880157,0,0,0,0,1,0,0,0,0,0,0,1,0
380,1,0.892699621617794,0,0,0,0,0,0,0,0,0,0,0,1,0
381,1,0.7907652258872986,0,0,0,0,0,0,0,0,0,0,0,1,1
382,1,0.8532467633485794,0,0,0,0,0,0,0,0,0,0,0,1,0
383,1,0.8669233024120331,0,0,0,0,0,0,0,0,0,0,0,0,1
384,1,0.8673382103443146,0,0,0,0,0,0,0,0,0,0,0,1,1
385,1,0.7439360916614532,0,0,0,0,1,0,0,0,0,0,0,1,0
386,1,0.8537662625312805,0,0,0,0,0,0,0,0,0,0,0,1,1
387,1,0.8388773500919342,0,0,0,0,0,0,0,0,0,0,0,0,0
388,1,0.8480872213840485,0,0,0,0,0,0,0,0,0,0,0,0,0
389,1,0.9549627117812634,0,0,0,0,0,0,0,0,0,0,0,0,0
390,1,0.8536461442708969,0,0,0,0,0,0,0,0,0,0,0,1,1
391,1,0.8498843461275101,0,0,0,0,0,0,0,0,0,0,0,1,0
392,1,0.8153215497732162,0,0,0,0,0,0,0,0,0,0,0,1,0
393,1,0.8776355534791946,0,0,0,0,0,0,0,0,0,0,0,1,0
394,1,0.8539130240678787,0,0,0,0,0,0,0,0,0,0,0,1,0
395,1,0.9626885913312435,0,0,0,0,0,0,0,0,0,0,0,0,1
396,1,0.732627272605896,0,0,0,0,1,0,0,0,0,0,0,1,1
397,1,0.6643912494182587,0,0,0,0,1,1,0,0,0,0,0,1,1
398,1,0.8682200610637665,0,0,0,0,0,0,0,0,0,0,0,0,0
399,1,0.8776790350675583,0,0,0,0,0,0,0,0,0,0,0,0,0
400,1,0.9439677745103836,0,0,0,0,0,0,0,0,0,0,0,0,1
401,1,0.9169049188494682,0,0,0,1,0,0,0,0,0,0,0,1,0
402,1,1.0822011977434158,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1,0.9537812657654285,0,0,0,0,0,0,0,0,0,0,0,1,0
404,1,0.6854850649833679,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1,0.8722834587097168,0,0,0,0,0,0,0,0,0,0,0,1,1
406,1,0.9187338873744011,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1,0.976866202428937,0,0,0,0,1,0,0,0,0,0,0,1,1
408,1,0.8392947167158127,0,0,0,0,0,0,0,0,0,0,0,1,1
409,1,1.0450125560164452,0,0,0,0,0,0,0,0,0,0,0,0,1
410,1,0.8621985465288162,0,0,0,0,0,0,0,0,0,0,0,1,0
411,1,0.8810989633202553,0,0,0,0,0,0,0,0,0,0,0,0,0
412,1,0.8640389889478683,0,0,0,1,1,1,0,0,0,0,0,1,1
413,1,0.956760823726654,0,0,0,0,0,0,0,0,0,0,0,1,1
414,1,0.8697284907102585,0,0,0,1,0,0,0,0,0,0,0,1,1
415,0,0.8584608137607574,0,0,0,0,0,0,0,0,0,0,0,0,0
416,0,0.8175506740808487,0,0,0,0,0,0,0,0,0,0,0,0,0
417,0,0.8718705624341965,0,0,0,0,0,0,0,0,0,0,0,0,0
418,0,0.8875387832522392,0,0,0,0,0,0,0,0,0,0,0,0,0
419,0,0.9239299818873405,0,0,0,0,0,0,0,0,0,0,0,0,0
420,0,0.8994300439953804,0,0,0,0,0,0,0,0,0,0,0,0,0
421,0,0.8486120849847794,0,0,0,0,0,0,0,0,0,0,0,0,0
422,0,0.7510915100574493,0,0,0,0,0,0,0,0,0,0,0,0,0
423,0,0.7847234159708023,0,0,0,0,0,0,0,0,0,0,0,0,0
424,0,0.8697964996099472,0,0,0,0,0,0,0,0,0,0,0,0,0
425,0,0.9116453900933266,0,0,0,0,0,0,0,0,0,0,0,0,0
426,0,0.8871581107378006,0,0,0,0,0,0,0,0,0,0,0,0,0
427,0,0.8753943741321564,0,0,0,0,0,0,0,0,0,0,0,0,0
428,0,0.9571049250662327,0,0,0,0,0,0,0,0,0,0,0,0,0
429,0,0.9127324521541595,0,0,0,0,0,0,0,0,0,0,0,0,0
430,0,0.7515908628702164,0,0,0,0,0,0,0,0,0,0,0,0,0
431,0,0.7831295281648636,0,0,0,0,0,0,0,0,0,0,0,0,0
432,0,0.8881452083587646,0,0,0,0,0,0,0,0,0,0,0,0,0
433,0,0.8757579401135445,0,0,0,0,0,0,0,0,0,0,0,0,0
434,0,0.6705030500888824,0,0,0,0,0,0,0,0,0,0,0,1,0
435,0,0.714389979839325,0,0,0,0,0,0,0,0,0,0,0,0,0
436,0,0.805439680814743,0,0,0,0,0,0,0,0,0,0,0,0,0
437,0,0.7997936904430389,0,0,0,0,0,0,0,0,0,0,0,0,0
438,0,0.8891397267580032,0,0,0,0,0,0,0,0,0,0,0,1,0
439,0,0.8666369318962097,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0,0.9963152480777353,0,0,0,0,0,0,0,0,0,0,0,0,0
441,0,0.8698609918355942,0,0,0,0,0,0,0,0,0,0,0,0,0
442,0,0.9739402569830418,0,0,0,0,0,0,0,0,0,0,0,0,0
443,0,0.7454476952552795,0,0,0,0,0,0,0,0,0,0,0,0,0
444,0,0.867697611451149,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,0.7380028665065765,0,0,0,0,1,0,0,0,0,0,0,1,0
446,0,0.8845018297433853,0,0,0,0,0,0,0,0,0,0,0,0,0
447,0,0.8114526271820068,0,0,0,0,0,0,0,0,0,0,0,0,0
448,0,0.7783505022525787,0,0,0,0,0,0,0,0,0,0,0,0,0
449,0,0.9046286791563034,0,0,0,0,0,0,0,0,0,0,0,0,1
450,0,0.825865164399147,0,0,0,0,0,0,0,0,0,0,0,0,0
451,0,0.7540984451770782,0,0,0,0,0,0,0,0,0,0,0,0,0
452,0,0.8497633337974548,0,0,0,0,0,0,0,0,0,0,0,0,0
453,0,0.8417514115571976,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,0.7303535640239716,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0.8008108288049698,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0.834179699420929,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,0.9080411642789841,0,0,0,0,0,0,0,0,0,0,0,0,0
458,0,0.8750661835074425,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,0.8646013587713242,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0.7982150614261627,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0,0.8318289071321487,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,0.8163738995790482,0,0,0,0,0,0,0,0,0,0,0,1,0
463,0,1.0034701565746218,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0,0.6659740209579468,0,0,0,0,0,0,0,0,0,0,0,1,0
465,0,0.8274874091148376,0,0,0,0,0,0,0,0,0,0,0,1,0
466,0,0.8340057134628296,0,0,0,0,0,0,0,0,0,0,0,0,0
467,0,0.9091723263263702,0,0,0,0,0,0,0,0,0,0,0,0,0
468,0,0.8078150004148483,0,0,0,0,0,0,0,0,0,0,0,0,0
469,0,0.7911908030509949,0,0,0,0,0,0,0,0,0,0,0,0,0
470,0,0.7513014823198318,0,0,0,0,0,0,0,0,0,0,0,1,1
471,0,0.9156284928321838,0,0,0,0,0,0,0,0,0,0,0,0,0
472,0,0.8352179080247879,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,0.8834396824240685,0,0,0,0,0,0,0,0,0,0,0,0,1
474,0,0.8007593154907227,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0.8434121310710907,0,0,0,0,1,0,0,0,0,0,0,1,0
476,0,0.9109078273177147,0,0,0,0,0,0,0,0,0,0,0,0,0
477,0,0.7124447226524353,0,0,0,0,0,0,0,0,0,0,0,0,0
478,0,0.8816507160663605,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0.9124245569109917,0,0,0,0,0,0,0,0,0,0,0,0,0
480,0,0.7514979243278503,0,0,0,0,0,0,0,0,0,0,0,0,0
481,0,0.7688347399234772,0,0,0,0,0,0,0,0,0,0,0,1,0
482,0,0.7871265411376953,0,0,0,0,0,0,0,0,0,0,0,0,0
483,0,0.8700109869241714,0,0,0,0,0,0,0,0,0,0,0,0,0
484,0,0.9358858093619347,0,0,0,0,0,0,0,0,0,0,0,0,0
485,0,1.001025699195452,0,0,0,0,0,0,0,0,0,0,0,0,0
486,0,0.8879896402359009,0,0,0,0,0,0,0,0,0,0,0,0,0
487,0,0.7925957441329956,0,0,0,0,0,0,0,0,0,0,0,0,0
488,0,0.8316172063350677,0,0,0,0,0,0,0,0,0,0,0,0,0
489,0,0.7820418328046799,0,0,0,0,0,0,0,0,0,0,0,0,1
490,0,0.7583238184452057,0,0,0,0,0,0,0,0,0,0,0,0,0
491,0,0.8112109452486038,0,0,0,0,0,0,0,0,0,0,0,1,0
492,0,0.8691937178373337,0,0,0,0,0,0,0,0,0,0,0,0,0
493,0,0.6918033361434937,0,0,0,0,0,0,0,0,0,0,0,0,0
494,0,0.7923308312892914,0,0,0,0,0,0,0,0,0,0,0,0,0
495,0,0.8446342647075653,0,0,0,0,0,0,0,0,0,0,0,0,0
496,0,0.8249970823526382,0,0,0,0,0,0,0,0,0,0,0,0,0
497,0,0.899725154042244,0,0,0,0,0,0,0,0,0,0,0,0,0
