,label,dist_embeds,q_flan-t5-small,q_flan-t5-base,q_flan-t5-large,q_flan-t5-xl,q_flan-t5-xxl,q_flan-ul2,q_text-ada-001,q_text-babbage-001,q_text-curie-001,q_text-davinci-001,q_text-davinci-002,q_text-davinci-003,q_chatgpt
353,0,0.8803436532616615,0,0,0,0,0,0,1,0,0,0,0,0,0
354,0,0.9807319585233927,0,0,0,0,0,0,0,0,0,0,0,0,0
355,1,0.8019905835390091,0,0,1,1,0,1,0,0,0,0,1,1,1
356,1,0.9671625904738903,0,0,0,1,1,0,0,0,0,0,0,0,1
357,1,0.7961613088846207,0,0,0,1,0,1,0,0,0,0,0,0,0
358,1,0.7574147582054138,0,0,0,1,1,1,0,0,0,0,1,0,1
359,1,0.8115179985761642,0,0,0,1,1,1,0,0,0,0,0,0,1
360,1,0.8942348212003708,0,0,0,0,0,0,0,0,0,0,1,0,1
361,1,0.8718682527542114,0,0,0,1,1,1,0,0,0,0,1,0,1
362,1,0.9236499294638634,0,0,0,0,0,0,0,0,0,0,0,0,0
363,1,0.6033299565315247,0,0,0,0,0,0,0,0,0,0,1,0,0
364,1,0.8076231926679611,0,0,0,0,1,0,0,0,0,0,0,1,0
365,1,0.7082281410694122,0,0,0,1,1,0,0,0,0,0,1,0,1
366,1,0.7943703085184097,0,0,0,0,0,0,0,0,0,0,0,0,0
367,1,0.7721294462680817,0,0,1,1,1,1,0,0,0,0,1,1,1
368,1,0.8593025803565979,0,0,0,0,1,0,0,0,0,0,0,0,0
369,1,0.9544050060212612,0,0,0,0,0,0,0,0,0,0,0,0,1
370,1,0.8461158573627472,0,0,0,1,1,1,0,0,0,0,1,0,1
371,1,0.8146449774503708,0,0,0,1,1,1,0,0,0,0,1,0,1
372,1,0.8745579570531845,0,0,0,0,0,0,0,0,0,0,0,0,0
373,1,0.9512154757976532,0,0,0,1,1,1,0,0,0,0,1,1,1
374,1,0.8012513518333435,0,0,0,1,1,0,0,0,0,0,1,0,1
375,1,0.8506626039743423,0,0,0,0,0,0,0,0,0,0,0,0,0
376,1,1.0367200262844563,0,0,0,0,0,0,0,0,0,0,0,0,0
377,1,0.8714185208082199,0,0,1,1,1,0,0,0,0,0,1,0,1
378,1,0.7908380627632141,0,0,0,1,1,0,0,0,0,0,1,1,1
379,1,0.8094969838857651,0,0,1,1,1,1,0,0,0,0,0,0,1
380,1,0.7834130227565765,0,0,1,0,0,0,1,0,0,0,1,0,1
381,1,0.6780771613121033,0,0,1,1,1,1,0,0,0,1,1,1,1
382,1,0.9341277182102203,0,0,0,0,0,0,1,0,0,0,1,0,1
383,1,0.786469116806984,0,0,0,1,1,1,0,0,0,0,1,1,1
384,1,0.9258924424648285,0,0,0,1,1,0,0,0,0,0,1,1,1
385,1,0.7864328473806381,0,0,0,0,0,0,0,0,0,0,0,0,0
386,1,0.7081188559532166,0,0,0,0,0,0,0,0,0,0,0,0,0
387,1,0.8627466261386871,0,0,1,1,1,1,0,0,0,0,1,1,1
388,1,0.9046969711780548,0,0,1,1,1,1,0,0,0,0,0,1,1
389,1,0.9373556971549988,0,0,1,1,1,0,0,0,0,0,0,1,1
390,1,0.8753190860152245,0,0,0,1,1,1,0,0,0,0,0,0,0
391,1,0.9838294368237257,0,0,0,1,0,0,0,0,0,0,0,0,0
392,1,0.7445068061351776,0,0,0,1,1,1,0,0,0,0,0,0,1
393,1,0.7865536510944366,0,0,0,1,0,0,0,0,0,0,0,0,0
394,1,0.8640818893909454,0,0,0,0,1,1,0,0,0,0,0,1,0
395,1,0.8196773380041122,0,1,1,1,1,1,0,0,0,0,1,0,1
396,1,0.7758146971464157,0,0,0,1,0,1,0,0,0,0,0,0,0
397,1,0.7870015650987625,0,0,0,1,1,1,0,0,0,0,0,0,0
398,1,0.8496881574392319,0,0,0,0,0,0,0,0,0,0,0,0,1
399,1,0.8949279934167862,0,0,0,1,1,0,0,0,0,0,0,0,1
400,1,0.8526166081428528,0,0,0,1,1,0,0,0,0,0,0,1,1
401,1,0.7532818168401718,0,0,0,1,0,0,0,0,0,0,1,1,1
402,1,0.844355121254921,0,0,0,1,1,0,0,0,0,0,0,0,1
403,1,0.9191999733448029,0,0,1,1,1,1,0,0,0,0,1,1,1
404,1,0.7312131524085999,0,0,1,1,1,1,0,0,0,0,0,0,1
405,1,0.7527036219835281,0,0,0,1,1,0,0,0,0,0,1,0,1
406,1,0.8076456487178802,0,0,1,1,1,1,0,0,0,0,1,0,1
407,1,0.8942348212003708,0,0,0,0,0,0,1,1,0,0,0,1,1
408,1,0.8409839421510696,0,0,1,1,1,1,0,0,0,0,1,1,1
409,1,0.8380936980247498,0,0,0,1,1,0,0,0,0,0,0,0,1
410,1,0.8627466261386871,0,1,1,1,1,0,0,0,0,0,1,1,1
411,1,0.8155965507030487,0,0,0,1,1,1,0,0,0,0,1,0,1
412,1,0.9637264981865883,0,0,0,1,1,0,0,0,0,0,1,1,1
413,1,0.7488611936569214,0,0,0,1,0,0,0,0,0,0,0,0,1
414,1,0.8847764730453491,0,0,1,0,0,0,0,0,0,0,0,0,1
415,1,0.8366444855928421,0,0,0,1,1,1,0,0,0,0,1,0,1
416,1,0.967341635376215,0,0,1,0,0,0,0,0,0,0,0,0,0
417,1,0.8296360522508621,0,0,1,1,1,1,0,0,0,0,0,0,0
418,1,0.8606391996145248,0,0,0,1,1,0,0,0,0,0,1,0,1
419,1,0.8860994502902031,0,0,0,1,1,0,0,0,0,0,0,0,0
420,1,0.8729028105735779,0,1,0,0,1,0,1,0,0,0,0,0,1
421,1,0.8009576946496964,0,0,1,1,1,1,0,0,0,0,0,0,1
422,1,0.8964996486902237,0,0,0,0,0,0,0,0,0,0,0,0,1
423,1,0.6753225326538086,0,0,1,1,1,1,0,1,0,0,1,0,1
424,1,0.7934084087610245,0,0,0,1,0,1,0,0,0,0,0,0,0
425,1,0.775955468416214,0,0,0,0,0,0,0,0,0,0,0,0,1
426,0,0.9074345156550407,0,0,0,0,0,0,0,0,0,0,0,0,0
427,0,0.8206390887498856,0,0,0,0,0,0,1,0,0,0,0,0,0
428,0,0.8769415840506554,0,0,0,0,0,0,0,0,0,0,0,0,0
429,0,0.892350472509861,0,0,0,0,0,0,1,0,0,0,0,0,0
430,0,0.8122240900993347,0,0,0,0,0,0,0,0,0,0,1,0,1
431,0,0.7829225957393646,0,0,0,0,0,0,0,0,0,0,0,0,0
432,0,0.7834821492433548,0,0,0,0,0,0,0,0,0,0,0,0,0
433,0,1.0025783439632505,0,0,0,0,0,0,0,0,0,0,0,0,0
434,0,0.8714737892150879,0,0,0,0,0,0,0,0,0,0,0,0,0
435,0,1.0222166534513235,0,0,0,0,0,0,0,0,0,0,0,0,0
436,0,0.8918058723211288,0,0,0,0,0,0,0,0,0,0,0,0,0
437,0,1.021169725805521,0,0,0,0,0,0,0,0,0,0,0,0,0
438,0,0.9831087663769722,0,0,0,0,0,0,0,0,0,0,0,0,0
439,0,0.9692784771323204,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0,0.9008603096008301,0,0,0,0,0,0,0,0,0,0,0,0,0
441,0,0.9991128631518222,0,0,0,0,0,0,0,0,0,0,0,0,0
442,0,0.9527002796530724,0,0,0,0,0,0,0,0,0,0,0,0,0
443,0,0.9439185708761215,0,0,0,0,0,0,0,0,0,0,0,0,0
444,0,1.0187481045722961,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,0.893939696252346,0,0,0,1,1,0,0,0,0,0,0,0,0
446,0,0.7873757779598236,0,0,0,0,0,0,0,0,0,0,0,0,0
447,0,0.7797785848379135,0,0,0,0,0,0,0,0,0,0,0,0,0
448,0,1.0248250290751457,0,0,0,0,0,0,0,0,0,0,0,0,0
449,0,0.8293674737215042,0,0,0,0,0,0,0,0,0,0,0,0,0
450,0,0.9577415399253368,0,0,0,0,0,0,0,0,0,0,0,0,0
451,0,0.8738047033548355,0,0,0,0,0,0,0,0,0,0,0,0,0
452,0,0.7180323600769043,0,0,0,0,0,0,0,0,0,0,0,0,0
453,0,1.004311456810683,0,0,0,0,0,0,1,0,0,0,0,0,0
454,0,0.9342326894402504,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,1.0531481094658375,0,0,0,0,0,0,1,0,0,0,0,0,0
456,0,0.94711958989501,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,1.0000180341285159,0,0,0,0,0,0,1,0,0,0,0,0,0
458,0,1.0154275465756655,0,0,0,0,1,0,0,0,0,0,0,0,0
459,0,0.8807647600769997,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0.7124751210212708,0,0,0,1,1,1,0,0,0,0,0,0,0
461,0,0.7336377799510956,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,0.9294933453202248,0,0,0,0,0,1,0,0,0,0,0,0,1
463,0,0.9811494201421738,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0,0.9030056297779083,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,0.9393389783799648,0,0,0,0,0,0,1,0,0,0,0,0,0
466,0,0.8853519409894943,0,0,0,0,0,0,0,0,0,0,0,0,0
467,0,0.9699784964323044,0,0,0,0,0,0,0,0,0,0,0,0,0
468,0,0.8911347836256027,0,0,0,0,0,0,0,0,0,0,0,0,0
469,0,0.8012125790119171,0,0,1,1,0,1,0,0,0,0,0,1,1
470,0,0.9476094804704189,0,0,0,0,0,0,0,0,0,0,0,0,0
471,0,1.1136764883995056,0,0,0,0,0,0,0,0,0,0,0,0,0
472,0,0.7131352722644806,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,0.9272603839635849,0,0,0,0,0,0,0,0,0,0,0,0,0
474,0,0.8980473056435585,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0.8806439265608788,0,0,0,0,0,0,0,0,0,0,0,0,0
476,0,0.9086832851171494,0,0,0,0,0,0,1,0,0,0,0,0,0
477,0,0.9362615942955017,0,0,0,0,0,0,0,0,0,0,0,0,0
478,0,0.7983201444149017,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0.9391239583492279,0,0,0,1,0,0,0,0,0,0,0,0,0
480,0,0.9148307666182518,0,0,0,0,0,0,0,0,0,0,0,0,0
481,0,0.9532728716731071,0,0,0,0,0,0,0,0,0,0,0,0,0
482,0,0.8187224119901657,0,0,0,0,0,0,0,0,0,0,0,0,0
483,0,0.9044111147522926,0,0,0,0,0,0,0,0,0,0,0,0,0
484,0,0.7951370477676392,0,0,0,1,0,1,0,0,0,0,0,0,1
485,0,0.836937204003334,0,0,0,0,0,0,0,0,0,0,0,0,0
486,0,0.951754730194807,0,0,0,1,0,0,0,0,0,0,0,0,0
487,0,0.8341220319271088,0,0,0,0,0,0,0,0,0,0,0,0,0
488,0,0.9267465844750404,0,0,0,0,0,0,0,0,0,0,0,0,0
489,0,0.7696866691112518,0,0,0,1,1,0,0,0,0,0,0,0,0
490,0,0.9043189659714699,0,0,0,0,0,0,0,0,0,0,0,0,0
491,0,0.9069511964917183,0,0,0,0,0,0,0,0,0,0,0,0,0
492,0,0.86498162150383,0,0,0,0,0,0,0,0,0,0,0,0,0
493,0,0.7730626612901688,0,0,0,1,0,0,0,0,0,0,1,0,0
494,0,0.8702690005302429,0,0,0,0,0,0,0,0,0,0,0,0,0
495,0,0.8548837602138519,0,0,0,0,0,1,0,0,0,0,0,0,0
496,0,0.979591116309166,0,0,0,0,0,0,1,0,0,0,0,0,0
