,label,dist_embeds,q_flan-t5-small,q_flan-t5-base,q_flan-t5-large,q_flan-t5-xl,q_flan-t5-xxl,q_flan-ul2,q_text-ada-001,q_text-babbage-001,q_text-curie-001,q_text-davinci-001,q_text-davinci-002,q_text-davinci-003,q_chatgpt
353,0,0.9355191141366959,0,0,0,0,0,0,0,0,0,1,1,0,0
354,0,0.9727429915219545,0,0,0,0,1,0,0,0,0,1,1,1,1
355,0,0.8962010964751244,0,0,0,0,0,0,0,0,0,1,0,0,0
356,0,0.9746411368250847,0,0,0,0,0,0,0,0,0,1,1,0,0
357,0,0.8738832771778107,0,0,0,0,0,0,0,0,0,1,1,0,0
358,0,0.8547900319099426,0,0,0,0,0,0,0,0,0,1,0,1,0
359,0,0.9365763291716576,0,0,0,0,0,0,0,0,0,1,0,0,0
360,0,0.955491591244936,0,0,0,0,0,0,0,0,0,1,0,0,0
361,0,0.8765332847833633,0,0,0,0,0,0,0,0,0,1,0,0,0
362,0,0.9772909302264452,0,0,0,0,1,0,0,0,0,1,1,1,0
363,0,0.8979446142911911,0,0,0,0,0,0,0,0,0,0,0,0,0
364,0,0.8857093825936317,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0,0.8037323355674744,0,0,0,0,0,0,0,0,0,1,0,0,0
366,0,0.8873961269855499,0,0,0,0,0,0,0,0,0,0,0,1,0
367,0,0.9897671574726701,0,0,0,0,0,0,0,0,0,1,0,0,0
368,0,0.9032426699995995,0,0,0,0,0,0,0,0,0,1,0,0,0
369,0,0.9131233617663383,0,0,0,0,1,0,0,0,0,1,1,1,0
370,0,0.8981058523058891,0,0,0,0,0,0,0,0,0,1,0,0,0
371,0,0.931962214410305,0,0,0,0,0,0,0,0,1,1,0,0,0
372,0,0.8100740611553192,0,0,0,0,0,0,0,0,0,1,1,0,0
373,0,0.9144272059202194,0,0,0,0,0,0,1,0,0,1,0,0,0
374,0,0.8694884032011032,0,0,0,0,0,0,0,0,0,1,0,0,0
375,0,0.8781033456325531,0,0,0,0,0,0,0,0,0,1,0,1,0
376,0,1.0630589202046394,0,0,1,0,0,0,0,0,0,1,1,1,1
377,0,0.9157062992453575,0,0,0,0,0,0,0,0,0,1,0,0,0
378,0,0.9177034571766853,0,0,0,0,0,0,0,0,0,1,0,0,0
379,0,0.9324035197496414,0,0,0,0,0,0,0,0,0,1,0,0,0
380,0,0.8645771741867065,1,0,0,0,0,0,0,0,0,1,0,0,0
381,0,0.8652157336473465,0,0,0,0,0,0,0,0,0,0,0,0,0
382,0,1.0013825910864398,0,0,0,0,0,0,0,0,0,1,0,1,0
383,0,0.9220220446586609,0,0,0,0,0,0,0,0,0,1,0,0,0
384,0,0.9398413114249706,0,0,0,0,0,0,0,0,0,1,0,0,0
385,0,0.8427265584468842,0,0,0,0,1,0,0,0,0,1,1,0,1
386,0,0.7887805849313736,0,0,0,0,0,0,0,0,0,1,1,0,0
387,0,0.8962706327438354,0,0,0,0,0,0,0,0,0,1,0,0,0
388,0,0.8835496157407761,0,0,0,0,0,0,0,0,0,1,1,0,0
389,0,0.9357753619551659,0,0,0,0,0,0,0,0,0,1,1,0,0
390,0,0.8734045177698135,0,0,0,0,0,0,0,0,0,1,1,1,0
391,0,0.9431211613118649,0,0,1,0,1,0,0,0,0,1,1,1,1
392,0,0.9113867431879044,0,0,0,0,0,0,0,0,0,1,0,0,0
393,0,0.7881063222885132,0,0,0,0,1,0,0,0,0,1,1,1,1
394,0,0.8472173064947128,0,0,0,0,0,0,0,0,0,0,0,0,0
395,0,0.88705974817276,0,0,0,0,0,0,0,0,0,1,0,0,0
396,0,0.8653110861778259,0,0,0,0,1,0,0,0,0,1,1,1,1
397,0,0.871256023645401,0,0,0,0,0,0,0,0,0,1,0,0,1
398,0,0.9120481982827187,0,0,0,0,0,0,0,0,0,0,0,0,0
399,0,0.9009595662355423,0,1,0,0,0,0,0,0,0,1,0,1,0
400,0,0.9474227763712406,0,0,0,0,0,0,0,0,0,1,0,0,0
401,0,0.8728003352880478,0,0,0,0,0,0,0,0,0,1,0,0,0
402,0,0.8790618553757668,0,0,0,0,0,0,0,0,0,1,0,0,0
403,0,0.9756817854940891,0,0,0,0,0,0,0,0,0,1,0,0,0
404,0,0.8410555571317673,0,0,0,0,0,0,0,0,0,1,1,0,0
405,0,0.8011186569929123,0,0,0,0,0,0,0,0,0,1,0,0,0
406,0,0.9969268925487995,0,0,0,0,0,0,0,0,0,1,0,0,0
407,0,0.955491591244936,0,0,0,0,0,0,0,0,0,1,0,0,0
408,0,0.8136535733938217,0,0,0,0,0,0,0,0,0,1,0,0,0
409,0,0.7841400504112244,0,0,0,0,0,0,0,0,0,1,1,0,0
410,0,0.8962706327438354,0,0,0,0,0,0,0,0,0,1,0,0,0
411,0,0.8910483941435814,0,0,0,0,0,0,0,0,0,1,0,0,0
412,0,0.990684749558568,0,0,0,0,0,0,0,0,0,1,0,0,0
413,0,0.7788561433553696,0,0,0,0,0,0,0,0,0,1,0,0,0
414,0,0.8676311522722244,0,0,0,0,0,0,0,0,0,1,1,0,0
415,0,0.8934106379747391,1,0,0,0,0,0,0,0,0,1,0,1,0
416,0,0.9975780930835754,0,0,0,0,1,0,0,0,0,0,1,1,0
417,0,0.9165525063872337,0,0,0,0,0,0,0,0,0,1,1,0,1
418,0,0.9571985267102718,0,0,0,0,0,0,0,0,0,1,0,0,0
419,0,0.8454355299472809,0,0,0,0,0,0,0,0,0,0,0,0,0
420,0,0.87763661891222,0,0,0,0,0,0,0,0,0,1,0,0,0
421,0,0.8296267986297607,0,0,0,0,0,0,0,0,0,1,0,1,0
422,0,0.899770699441433,0,0,0,0,1,0,0,0,0,1,1,1,0
423,0,0.9187162965536118,0,0,0,0,0,0,0,0,0,1,0,0,0
424,0,0.9241954013705254,0,0,0,0,0,0,0,0,0,1,0,0,0
425,0,0.8522099256515503,0,0,0,0,1,0,0,0,0,0,0,1,0
426,0,0.9604700654745102,0,0,0,0,0,0,0,0,1,1,1,0,0
427,0,0.8862839043140411,0,0,0,0,0,0,0,0,0,1,1,0,0
428,0,0.9425881057977676,0,0,0,0,0,0,0,0,0,1,1,0,0
429,0,0.8779581636190414,0,0,0,0,0,0,0,0,0,1,0,0,1
430,0,0.8230263888835907,0,0,0,0,0,0,0,0,0,1,0,0,0
431,0,0.8272911012172699,0,0,0,0,0,0,0,0,0,1,1,0,0
432,0,0.8618484884500504,0,0,0,0,0,0,0,0,0,1,0,0,0
433,0,1.0105435848236084,0,0,0,1,1,1,0,0,0,1,1,1,0
434,0,0.8363449275493622,0,0,0,0,0,0,0,0,0,1,0,0,0
435,0,0.9773042369633913,0,0,0,0,0,0,0,0,0,1,0,1,1
436,0,0.8700096011161804,0,0,0,0,1,0,0,0,0,1,1,1,1
437,0,0.9557565152645111,0,0,0,0,0,0,0,0,0,1,1,1,0
438,0,1.016923414543271,0,0,0,0,1,0,0,0,0,1,1,1,1
439,0,0.9423205405473709,0,0,0,0,0,0,0,0,0,1,1,0,0
440,0,0.9593451283872128,0,0,0,0,0,0,0,0,0,0,0,0,0
441,0,1.0342655666172504,0,0,0,1,0,1,0,0,0,1,1,0,0
442,0,0.9758580382913351,0,0,0,0,0,0,0,0,0,0,1,0,0
443,0,0.8851339668035507,0,0,0,0,0,0,0,0,0,1,0,0,0
444,0,1.0134457387030125,0,0,0,0,0,0,0,0,0,1,1,1,0
445,0,0.9035893678665161,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,0.8578307628631592,0,0,0,0,0,0,0,0,0,0,0,0,0
447,0,0.7930447459220886,0,0,0,0,0,0,0,0,0,1,1,0,0
448,0,0.962865374982357,0,0,0,1,0,0,0,0,0,0,1,1,0
449,0,0.9061010926961899,0,0,0,0,0,0,0,0,0,1,0,1,0
450,0,0.895756222307682,0,0,0,0,0,0,0,0,0,1,1,0,0
451,0,0.975025212392211,0,0,0,0,0,0,0,0,0,1,1,0,0
452,0,0.8350129127502441,0,0,0,0,0,0,0,0,0,0,0,0,0
453,0,1.0249063409864902,0,0,0,0,0,0,0,0,0,1,0,0,0
454,0,1.017745416611433,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,1.009763398207724,0,0,0,0,0,0,0,0,0,1,1,1,1
456,0,1.0802183225750923,0,0,0,0,0,0,0,0,0,0,1,1,0
457,0,0.9712036624550819,0,0,0,0,0,0,0,0,0,1,1,1,0
458,0,0.9313985332846642,0,0,0,0,0,0,0,0,0,1,1,1,0
459,0,0.9197853207588196,0,0,0,0,0,0,0,0,0,1,1,1,0
460,0,1.0065499371849,0,0,0,0,0,0,0,0,0,1,0,1,0
461,0,0.8235466480255127,0,0,0,0,0,0,0,0,0,1,1,0,0
462,0,0.9825734850019217,0,0,0,0,0,0,0,0,0,1,0,0,0
463,0,0.9660257212817669,0,0,0,0,0,0,0,0,0,1,0,0,0
464,0,0.9650695100426674,0,0,0,0,0,0,0,0,0,1,0,0,0
465,0,0.9131870269775391,0,0,0,0,0,0,0,0,0,1,1,0,0
466,0,0.8936037644743919,0,0,0,0,0,0,0,0,0,1,0,0,0
467,0,0.876484788954258,0,0,0,0,0,0,0,0,0,1,0,1,0
468,0,0.8977936059236526,0,0,0,0,0,0,0,0,0,1,1,0,0
469,0,0.9303330481052399,0,0,0,0,0,0,0,0,0,1,0,0,0
470,0,0.900527834892273,0,0,0,0,0,0,0,0,0,0,0,0,1
471,0,1.0166552308946848,0,0,0,0,0,0,0,0,0,1,1,1,0
472,0,0.8090149611234665,0,0,0,0,0,0,0,0,0,1,1,0,0
473,0,0.8767706975340843,0,0,0,1,0,0,0,0,0,0,1,0,1
474,0,0.8428409546613693,0,0,0,0,0,0,0,0,0,1,1,0,0
475,0,0.9289175271987915,1,0,0,0,0,0,0,0,0,0,0,0,0
476,0,0.9867311054840684,0,0,0,0,0,0,0,0,1,1,1,0,0
477,0,0.9550707079470158,0,0,0,0,0,0,0,0,0,1,1,0,1
478,0,0.867421418428421,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0.8427810221910477,0,0,0,0,0,0,0,0,0,1,0,0,0
480,0,0.8432583510875702,0,0,0,0,0,0,0,0,0,0,0,0,0
481,0,1.032769963145256,0,0,0,0,0,0,0,0,0,0,0,0,0
482,0,0.9032542854547501,0,0,0,0,0,0,0,0,0,1,0,0,0
483,0,0.9333427026867867,0,0,0,0,1,0,0,0,0,1,1,1,1
484,0,0.8034679144620895,0,0,0,0,0,0,0,0,0,1,1,0,0
485,0,0.8315933346748352,0,0,0,0,0,0,0,0,0,1,1,1,0
486,0,0.9248538613319397,0,0,0,0,0,0,0,0,0,0,0,0,0
487,0,0.8552330434322357,0,0,0,0,0,0,0,0,0,1,0,1,0
488,0,0.9334450513124466,0,0,0,0,0,0,0,0,0,1,1,1,0
489,0,0.8953995704650879,0,0,0,0,0,0,0,0,0,1,0,0,0
490,0,0.9106871336698532,0,0,0,0,0,0,0,0,0,0,0,0,0
491,0,0.9040780588984489,0,0,0,0,0,0,0,0,0,1,1,1,1
492,0,0.8420723527669907,0,0,0,0,0,0,0,0,0,1,0,0,0
493,0,0.9085002616047859,0,0,0,0,0,0,0,0,0,1,0,0,0
494,0,0.8749149888753891,0,0,0,0,0,0,0,0,0,1,0,0,1
495,0,0.8535532057285309,0,0,0,0,0,0,0,0,0,1,1,1,0
496,0,1.0116522936150432,0,0,0,0,0,0,0,0,0,1,1,0,0
