,label,dist_embeds,q_flan-t5-small,q_flan-t5-base,q_flan-t5-large,q_flan-t5-xl,q_flan-t5-xxl,q_flan-ul2,q_text-ada-001,q_text-babbage-001,q_text-curie-001,q_text-davinci-001,q_text-davinci-002,q_text-davinci-003,q_chatgpt
352,1,0.8468067646026611,1,0,1,1,1,1,1,0,0,1,1,1,1
353,1,0.8175705969333649,1,1,1,1,1,1,1,0,0,1,0,0,0
354,1,0.7666091769933701,1,0,1,1,1,1,1,0,1,1,0,1,1
355,1,0.9464229010045528,1,0,0,0,0,0,1,0,1,1,0,0,1
356,1,0.782973051071167,1,1,1,1,1,1,1,0,0,1,1,1,1
357,1,0.9059185609221458,1,0,0,0,1,1,1,0,0,1,0,0,1
358,1,0.783807247877121,1,1,1,1,1,1,1,0,0,1,0,1,1
359,1,0.8068962097167969,0,1,1,1,1,1,1,0,0,1,1,0,0
360,1,0.7941131889820099,1,0,1,1,0,0,1,0,1,1,1,1,1
361,1,0.8282090276479721,1,0,1,1,1,1,1,0,1,1,0,1,1
362,1,0.9302339479327202,1,0,1,1,1,1,1,0,0,1,1,1,1
363,1,0.9244616404175758,0,0,1,0,1,0,1,0,0,1,0,1,0
364,1,0.9258016124367714,1,1,1,0,1,0,1,0,1,1,0,1,1
365,1,0.7805664837360382,1,1,1,1,1,1,1,0,0,1,1,1,0
366,1,0.838817685842514,1,1,1,1,1,1,1,0,0,1,0,1,1
367,1,0.8794177249073982,1,0,1,0,1,0,1,0,0,1,0,1,1
368,1,0.9410022683441639,1,0,0,1,1,1,1,0,0,1,0,1,0
369,1,0.8784840032458305,1,1,1,1,1,1,1,0,1,1,1,1,0
370,1,0.9487764984369278,1,0,1,1,1,1,1,0,0,1,1,0,1
371,1,0.9718235302716494,1,0,1,1,1,1,1,0,0,1,1,1,0
372,1,0.8711292296648026,0,0,1,1,1,1,1,0,0,1,0,0,1
373,1,0.7220917344093323,1,1,1,1,1,1,1,0,0,1,0,0,0
374,1,0.8413908630609512,1,0,0,0,1,0,1,0,0,1,0,1,1
375,1,0.9542234130203724,1,0,1,1,1,1,1,0,0,1,0,1,0
376,1,0.9929367117583752,1,0,1,0,1,1,1,0,0,1,0,1,1
377,1,0.973204605281353,0,0,1,0,1,1,1,0,1,1,0,1,1
378,1,0.9175793007016182,1,0,1,0,1,0,1,0,0,1,0,0,1
379,1,0.8151537775993347,1,1,1,1,1,1,1,0,0,1,1,1,0
380,1,0.8871402740478516,1,1,1,0,1,1,1,0,0,1,1,0,1
381,1,0.8739677369594574,1,0,0,1,1,1,1,0,1,0,0,1,1
382,1,0.7488803863525391,1,1,1,1,1,0,1,0,0,1,0,0,1
383,1,0.915398009121418,1,0,1,0,1,0,1,0,0,1,1,1,0
384,1,0.830549955368042,1,0,1,1,1,1,1,0,1,1,1,1,0
385,1,0.8814082592725754,1,0,1,1,1,1,1,0,0,1,1,0,1
386,1,0.840426430106163,1,1,1,1,1,1,1,0,0,1,0,1,1
387,1,0.8502698391675949,1,1,1,1,1,1,1,0,1,1,1,1,1
388,1,0.9261812642216682,1,0,1,1,1,1,1,0,0,1,0,1,1
389,1,0.8539332449436188,1,0,1,1,0,1,1,0,0,1,1,1,1
390,1,0.9790667444467545,0,0,1,1,1,1,1,0,0,1,1,1,0
391,1,0.9289617538452148,1,0,1,1,1,1,1,0,0,1,1,1,0
392,1,0.8288286030292511,1,0,1,0,1,1,1,0,0,1,1,1,0
393,1,0.8682034462690353,1,0,1,1,0,1,1,0,0,1,1,1,1
394,1,0.9572371132671833,1,1,1,1,1,1,1,0,0,1,1,1,1
395,1,0.8737793415784836,0,0,1,1,1,1,1,0,0,1,0,0,0
396,1,0.8444980829954147,1,0,1,1,0,1,1,0,0,1,0,0,1
397,1,0.7980170696973801,1,1,0,0,1,1,1,0,0,1,0,1,1
398,1,0.8289231956005096,1,1,1,0,1,1,1,0,1,1,1,1,1
399,1,0.7169494032859802,1,1,1,1,1,1,1,0,0,1,1,1,1
400,1,0.9321737810969353,1,0,1,0,1,0,1,0,1,1,0,1,1
401,1,0.9416362568736076,1,0,1,1,1,1,1,0,0,1,0,1,0
402,1,0.8270073980093002,1,0,1,0,0,0,1,0,1,1,0,0,0
403,1,0.9108278974890709,1,0,1,0,1,1,1,0,1,1,1,1,1
404,1,0.9553279206156731,1,1,1,1,1,1,1,0,0,1,1,1,1
405,1,0.8482372611761093,1,0,1,0,1,0,1,0,1,1,0,0,0
406,1,0.9023775458335876,1,0,1,1,0,0,1,0,0,1,1,1,1
407,1,0.8247881680727005,1,1,1,1,1,1,1,0,1,1,1,1,1
408,1,0.8310191184282303,1,0,1,1,1,0,1,0,0,1,0,0,1
409,1,0.7576007395982742,1,1,1,0,1,1,1,0,0,1,0,0,0
410,1,0.8846498280763626,0,0,1,1,1,1,1,0,0,1,1,1,0
411,1,0.8270637542009354,1,0,1,1,1,1,1,0,1,1,0,1,0
412,1,0.8462496399879456,1,1,1,1,1,1,1,0,0,1,1,1,0
413,1,0.8884264379739761,1,0,1,1,1,0,1,0,0,1,0,1,1
414,1,0.977570541203022,1,0,1,1,1,1,1,0,0,1,0,1,0
415,1,0.9137909188866615,1,0,1,1,1,1,1,0,0,1,1,1,1
416,1,0.8724793195724487,1,1,1,1,1,1,1,0,0,1,0,1,1
417,1,0.8035392463207245,1,0,0,1,1,1,1,0,1,1,1,1,1
418,1,0.925447553396225,1,0,1,0,1,0,1,0,0,1,0,0,1
419,1,0.8132418245077133,1,1,1,1,1,1,1,0,0,1,1,1,0
420,1,0.8833926469087601,1,0,1,1,1,0,1,0,0,1,0,0,1
421,1,0.8510267436504364,1,0,1,1,1,1,1,0,1,1,0,1,1
422,1,0.8331610411405563,1,0,0,0,1,1,1,0,0,1,0,1,0
423,1,0.7376875281333923,1,0,1,1,1,1,1,0,1,1,1,1,0
424,1,0.9984724503010511,1,0,1,0,1,0,1,0,0,1,0,1,1
425,1,0.8707764446735382,1,0,1,1,1,1,1,0,0,1,0,1,1
426,1,0.6977226436138153,1,0,1,1,1,1,1,0,1,1,1,1,0
427,1,0.7549015283584595,1,1,1,1,1,1,1,0,0,1,1,1,1
428,1,0.8931836262345314,1,0,1,1,1,1,1,0,0,1,0,1,0
429,1,0.655435174703598,1,0,1,0,1,1,1,0,0,1,0,0,1
430,1,0.9043864980340004,1,1,1,1,1,1,1,0,0,1,1,1,1
431,1,0.8163752853870392,1,1,1,1,1,1,1,0,0,1,1,1,1
432,1,0.9282217845320702,0,0,1,1,1,1,1,0,0,1,1,1,1
433,1,0.8472088128328323,1,0,1,1,1,1,1,0,0,1,1,1,1
434,1,0.9696064218878746,1,0,0,0,1,1,1,0,0,1,0,0,1
435,1,0.931967169046402,1,0,1,0,1,1,1,0,1,1,0,1,1
436,1,0.7522951066493988,1,1,1,0,1,1,1,0,1,1,1,1,1
437,1,0.839281752705574,1,0,1,0,1,1,1,0,1,0,0,1,0
438,1,0.8535289764404297,1,0,1,1,1,1,1,0,1,0,0,1,0
439,1,0.8880906105041504,1,1,1,0,1,1,1,0,1,1,0,1,0
440,1,0.8983904644846916,1,0,1,0,1,1,1,0,0,1,0,1,1
441,1,0.9048959910869598,1,0,1,1,1,1,1,0,0,1,0,1,0
442,1,0.849271610379219,1,1,1,1,1,1,1,0,0,1,1,1,1
443,1,0.8839240148663521,1,0,1,1,1,1,1,0,1,1,0,1,1
444,1,0.8595485687255859,1,0,1,1,1,1,1,0,0,1,1,1,0
445,1,0.8182983994483948,1,0,1,0,0,1,1,0,1,1,0,1,1
446,1,0.7581459432840347,1,0,1,1,1,1,1,0,0,1,0,0,1
447,1,0.8534375131130219,1,0,1,0,1,1,1,0,1,1,0,1,1
448,1,0.8170930445194244,1,1,1,1,1,1,1,0,1,1,0,1,1
449,1,0.9367533698678017,1,0,1,1,1,1,1,0,0,1,1,1,1
450,1,0.8651918917894363,1,0,1,1,1,1,1,0,0,1,0,0,1
451,1,0.7963245809078217,1,0,1,1,1,1,1,0,1,1,0,1,0
452,1,0.9362714737653732,1,0,1,1,1,1,1,0,0,1,1,1,0
453,1,0.9192112982273102,1,1,0,1,1,1,1,0,0,1,1,1,1
454,1,1.0074430634267628,0,0,1,0,1,0,1,0,0,1,0,0,1
455,1,0.836405947804451,1,1,0,0,1,1,1,0,0,1,0,1,1
456,1,0.8437919467687607,1,0,1,1,1,1,1,0,0,1,1,1,1
457,1,0.9727449249476194,1,1,1,1,1,1,1,0,1,1,0,1,1
458,1,0.8208106309175491,1,1,1,0,1,1,1,0,1,1,0,1,1
459,1,0.8648382127285004,1,1,1,1,1,1,1,0,0,1,1,0,1
460,1,0.8239758163690567,1,0,1,1,1,1,1,0,0,1,0,1,0
461,1,0.7485562264919281,1,0,1,1,0,1,1,0,0,1,0,1,1
462,1,0.922738566994667,1,0,1,0,1,1,1,0,1,1,0,1,0
463,1,0.802065521478653,1,1,1,0,1,1,1,0,0,1,0,0,1
464,1,0.9262155517935753,1,0,1,1,1,1,1,0,1,1,1,1,0
465,1,0.93753557279706,1,0,1,0,1,0,1,0,0,1,0,1,0
466,1,0.7480581998825073,1,1,1,1,1,1,1,0,0,1,1,1,0
467,1,0.7366183400154114,1,1,1,1,1,1,1,0,0,1,1,0,1
468,1,0.6835058927536011,1,1,1,1,1,1,1,0,0,1,0,1,1
469,1,0.7014612555503845,1,0,0,1,1,1,1,0,0,1,0,0,1
470,1,0.9510702677071095,1,0,1,0,1,0,1,0,1,1,0,1,1
471,1,0.8690234571695328,1,0,1,1,1,1,1,0,0,1,1,1,1
472,1,0.9610934853553772,1,1,1,1,1,1,1,0,0,1,1,1,1
473,1,0.7650265693664551,1,1,1,1,1,1,1,0,0,1,1,0,1
474,1,0.7837735563516617,1,0,1,1,1,1,1,0,0,1,0,0,1
475,1,0.7403859198093414,1,1,1,1,1,1,1,0,0,1,0,1,1
476,1,0.798911914229393,1,0,1,1,1,1,1,0,1,1,0,1,1
477,1,0.8030880093574524,0,0,1,1,1,1,1,0,0,1,1,1,0
478,1,0.9361056163907051,0,0,1,1,1,1,1,0,0,1,1,1,0
479,1,0.997453986434266,1,0,1,1,1,1,1,0,0,1,0,1,1
480,1,0.9347142949700356,0,0,1,1,1,1,1,0,0,1,1,1,1
481,1,0.9764531459659338,1,0,1,0,1,1,1,0,0,1,0,1,1
482,1,0.9297441467642784,0,0,1,1,1,1,1,0,1,1,0,0,1
483,1,0.7428418695926666,1,1,1,1,1,1,1,0,0,1,1,1,1
484,1,0.7809944748878479,1,1,1,1,1,1,1,0,0,1,1,1,0
485,1,0.9523472003638744,1,0,1,0,1,1,1,0,1,1,0,0,0
486,1,0.9554023891687393,1,0,1,1,1,0,1,0,0,1,0,1,1
487,1,0.7567722201347351,1,0,1,1,1,1,1,0,0,1,1,0,1
488,1,0.8759028539061546,1,1,1,1,1,1,1,0,0,1,1,1,1
489,1,0.7894716560840607,1,0,1,0,1,1,0,0,1,1,1,1,0
490,1,0.8009486794471741,1,0,0,0,0,0,1,0,0,1,0,0,1
491,1,1.0355852358043194,1,0,1,1,1,1,1,0,0,1,0,1,0
492,1,0.9167018681764603,1,0,1,1,1,1,1,0,1,1,0,1,0
493,1,0.8026803582906723,0,1,1,1,1,1,1,0,0,1,1,1,1
494,1,0.9039299935102463,1,0,1,0,1,0,1,0,0,1,0,0,1
495,1,0.8074838519096375,1,1,1,0,1,1,1,0,1,1,0,1,1
496,1,0.9848931739106774,1,0,1,1,1,1,1,0,1,1,1,1,1
497,1,0.7529257833957672,1,1,0,1,1,1,1,0,0,1,0,0,0
