,label,dist_embeds,q_flan-t5-small,q_flan-t5-base,q_flan-t5-large,q_flan-t5-xl,q_flan-t5-xxl,q_flan-ul2,q_text-ada-001,q_text-babbage-001,q_text-curie-001,q_text-davinci-001,q_text-davinci-002,q_text-davinci-003,q_chatgpt
353,0,0.8583671599626541,0,1,0,0,0,1,0,0,0,1,0,0,0
354,0,0.9060004279017448,0,0,0,0,0,0,0,0,0,1,1,0,0
355,0,0.757360503077507,0,0,0,1,1,1,0,0,0,1,1,0,0
356,0,0.962725505232811,0,1,0,0,0,1,0,0,0,1,1,0,0
357,0,0.7814113944768906,0,1,0,1,0,1,0,0,0,1,1,0,0
358,0,0.7684943228960037,0,0,0,0,0,0,0,0,0,1,1,0,1
359,0,0.7126993834972382,0,1,0,0,0,0,0,0,0,1,0,0,0
360,0,0.9270326644182205,0,1,0,0,0,1,0,0,0,1,1,0,1
361,0,0.8646275103092194,0,0,0,0,0,0,0,0,0,1,0,0,0
362,0,0.8330413848161697,0,1,0,1,0,1,0,0,0,1,1,0,0
363,0,0.899369053542614,0,0,1,0,0,1,0,0,0,1,1,1,0
364,0,0.8696448057889938,0,0,0,1,0,0,0,0,0,1,0,0,0
365,0,0.8122344315052032,0,1,0,0,0,0,0,0,0,1,1,0,0
366,0,0.8404659032821655,0,1,0,1,0,1,0,0,0,1,1,0,0
367,0,1.0018228685948998,0,1,0,0,0,0,0,0,0,1,0,0,0
368,0,1.039634894579649,0,1,0,1,0,0,0,0,0,1,0,0,1
369,0,0.9427240118384361,0,1,0,0,0,1,0,0,0,1,1,0,0
370,0,0.8023787438869476,0,0,0,0,0,0,0,0,0,1,1,0,1
371,0,0.9062143266201019,0,1,0,1,0,1,0,0,0,1,1,0,0
372,0,0.8856998383998871,0,1,0,0,0,0,1,0,0,1,0,0,0
373,0,0.8498518615961075,0,1,0,1,0,0,0,0,0,1,1,0,0
374,0,0.9409387446939945,0,0,0,0,0,0,0,0,0,0,0,0,0
375,0,0.9205906763672829,0,1,0,0,0,0,0,0,0,1,0,0,0
376,0,0.9241074696183205,0,0,0,0,0,0,0,0,0,1,1,0,0
377,0,0.8896567225456238,0,1,0,0,0,0,0,0,0,0,1,0,0
378,0,0.7882430702447891,1,1,0,0,0,0,0,0,0,1,0,0,0
379,0,0.8004068285226822,0,1,0,1,0,0,0,0,0,1,1,0,0
380,0,0.8962980508804321,0,1,0,0,0,0,0,0,0,1,0,0,0
381,0,0.8522528856992722,0,0,0,1,0,1,0,0,0,1,1,0,0
382,0,0.8039606660604477,0,1,0,0,0,0,0,0,0,0,0,0,0
383,0,0.8972212225198746,0,1,0,0,0,1,0,0,0,1,1,0,0
384,0,0.7798229306936264,0,1,0,0,0,0,0,0,0,1,0,0,0
385,0,0.8024766445159912,0,1,1,1,0,1,0,0,0,1,1,0,0
386,0,0.8698489367961884,0,1,0,0,0,0,0,0,0,1,0,0,0
387,0,0.9021864756941795,0,1,0,0,0,0,0,0,0,0,0,0,0
388,0,0.8671497255563736,0,1,0,0,0,0,0,0,0,1,1,0,0
389,0,0.9942509680986404,0,1,0,1,0,1,0,0,0,1,1,0,1
390,0,0.9025408402085304,0,1,0,1,0,1,0,0,0,1,0,0,0
391,0,0.8059931993484497,0,1,1,1,0,0,0,0,0,1,1,0,0
392,0,0.8789944797754288,0,1,0,0,0,1,0,0,0,0,1,0,0
393,0,0.837614893913269,0,1,0,0,0,1,0,0,0,1,0,0,0
394,0,0.8469671308994293,0,1,0,1,0,0,0,0,0,1,0,0,0
395,0,0.9849652834236622,0,1,0,0,0,0,0,0,0,1,1,0,0
396,0,0.7877902537584305,0,1,1,1,0,1,0,0,0,1,1,0,0
397,0,0.800067350268364,0,1,0,1,0,0,0,0,0,1,1,0,0
398,0,0.9429169408977032,0,1,0,1,0,0,0,0,0,1,1,0,0
399,0,0.9260905236005783,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0.9279802516102791,0,1,0,0,0,0,0,0,0,1,0,0,0
401,0,0.9651299603283405,0,1,0,0,0,1,0,0,1,1,1,0,1
402,0,1.049847800284624,0,1,0,0,0,0,0,0,0,0,0,0,0
403,0,0.9272992983460426,0,1,0,0,0,0,0,0,0,1,1,0,0
404,0,0.6136396527290344,0,1,0,0,0,1,0,0,0,1,1,1,0
405,0,0.9238971099257469,1,1,0,0,0,0,0,0,0,1,0,0,0
406,0,0.9399555809795856,0,1,0,1,0,1,0,0,0,1,1,0,0
407,0,0.9727266486734152,0,1,0,1,0,1,0,0,0,1,0,0,0
408,0,0.7594101577997208,0,1,0,1,0,0,0,0,0,1,1,0,0
409,0,1.119688630104065,0,1,0,0,0,0,0,0,0,0,0,0,0
410,0,0.8701015561819077,0,1,1,1,0,1,0,0,0,1,1,0,0
411,0,0.9192342311143875,0,1,0,0,0,1,0,0,0,1,0,0,0
412,0,0.8765629604458809,0,1,0,0,0,0,0,0,0,1,1,0,0
413,0,1.0000324663742504,0,1,0,0,0,1,0,0,0,0,0,0,0
414,0,0.9653636254370213,0,1,0,0,0,1,1,0,0,1,1,0,0
415,0,0.8939514309167862,0,1,0,0,0,0,0,0,0,1,0,0,0
416,0,0.8102885782718658,0,1,0,1,0,0,0,0,0,1,0,0,0
417,0,0.8117792159318924,0,1,0,0,0,0,0,0,0,1,0,0,0
418,0,0.773669496178627,0,0,0,0,0,0,0,0,0,1,0,0,0
419,0,0.93260158598423,0,1,0,0,0,1,0,0,0,1,1,0,0
420,0,0.8647008687257767,0,1,0,0,0,0,0,0,0,1,0,0,0
421,0,0.8253933787345886,0,0,0,0,0,0,0,0,0,1,0,0,0
422,0,0.757818266749382,0,0,0,0,0,0,0,0,0,1,0,0,0
423,0,0.7145769894123077,0,0,0,0,0,0,0,0,0,1,0,0,0
424,0,0.844006821513176,0,0,0,0,0,0,0,0,0,1,0,0,0
425,0,0.8547067940235138,0,0,0,0,0,0,0,0,0,0,0,0,0
426,0,0.782755896449089,0,0,0,0,0,0,0,0,0,1,0,0,0
427,0,0.93121188133955,0,1,0,0,0,0,0,0,1,1,1,0,0
428,0,0.9534124955534935,0,1,0,0,0,0,0,0,0,1,0,0,0
429,0,0.8343276232481003,0,0,0,0,0,0,0,0,0,0,0,0,0
430,0,0.6621840596199036,0,1,0,0,0,0,0,0,0,1,0,0,0
431,0,0.7000223398208618,0,1,0,0,0,0,0,0,0,0,0,0,0
432,0,0.8208256959915161,0,0,0,0,0,0,0,0,0,0,0,0,0
433,0,0.8818979412317276,0,0,0,0,0,0,0,0,0,1,0,0,0
434,0,0.6790243983268738,0,1,0,0,0,0,0,0,0,1,0,0,0
435,0,0.6939972937107086,0,1,0,0,0,0,0,0,0,1,0,0,0
436,0,0.8062374144792557,0,1,0,0,0,0,0,0,0,0,0,0,0
437,0,0.8306842297315598,0,0,0,0,0,0,0,0,0,0,0,0,0
438,0,0.9037342518568039,0,1,0,0,0,0,0,0,0,1,0,0,0
439,0,0.7836470007896423,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0,0.9467022977769375,0,1,0,0,0,0,0,0,0,1,0,0,0
441,0,0.7745105177164078,0,1,0,0,0,0,0,0,0,1,0,0,0
442,0,1.0030514972750098,0,1,0,0,0,0,0,0,0,0,0,0,0
443,0,0.7058475613594055,0,1,0,0,0,0,0,0,0,1,0,0,0
444,0,0.8972517624497414,0,1,0,0,0,0,0,0,0,0,0,0,0
445,0,0.6462679207324982,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,0.8498885035514832,0,1,0,0,0,0,0,0,0,1,0,0,0
447,0,0.7878685742616653,0,1,0,0,0,0,0,0,0,1,0,0,0
448,0,0.8131702691316605,0,0,0,0,0,0,0,0,0,1,0,0,0
449,0,0.8118744790554047,0,0,0,0,0,0,0,0,1,1,0,0,0
450,0,0.7629150152206421,0,1,0,0,0,0,0,0,0,0,0,0,0
451,0,0.7990299165248871,0,1,0,0,0,1,0,0,0,1,0,0,0
452,0,0.7531367093324661,0,1,0,0,0,0,0,0,1,0,1,0,0
453,0,0.7906601876020432,0,0,0,0,0,0,0,0,0,1,0,0,0
454,0,0.7874706834554672,0,0,0,0,0,0,0,0,1,1,0,0,0
455,0,0.7298687100410461,0,0,0,0,0,1,0,0,0,1,0,0,0
456,0,0.7418994903564453,0,0,0,0,0,0,0,0,0,1,0,0,0
457,0,0.8299794793128967,0,1,0,0,0,0,0,0,0,1,0,0,0
458,0,0.9423504583537579,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,0.8080960065126419,0,0,0,0,0,0,0,0,0,1,0,0,0
460,0,0.8006133288145065,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0,0.775344043970108,0,1,0,1,0,0,0,0,0,1,0,0,0
462,0,0.7563596367835999,0,1,1,1,1,1,0,0,0,1,1,0,0
463,0,0.9083352982997894,0,0,0,0,0,0,0,0,0,1,0,0,0
464,0,0.6546745002269745,0,1,1,1,1,1,0,0,0,1,1,0,0
465,0,0.7734985947608948,0,1,0,0,1,0,0,0,0,1,1,0,0
466,0,0.7735615372657776,0,0,0,0,0,0,0,0,0,1,0,0,0
467,0,0.8828866332769394,0,1,0,0,0,0,0,0,0,1,0,0,0
468,0,0.8349900841712952,0,1,0,0,0,0,0,0,0,0,0,0,0
469,0,0.6682790815830231,0,0,0,0,0,0,0,0,0,1,0,0,0
470,0,0.7568886578083038,0,1,1,0,0,1,0,0,0,1,1,0,0
471,0,0.8799171820282936,0,0,0,0,0,0,0,0,0,1,0,0,0
472,0,0.8086143732070923,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,0.7803079187870026,0,0,0,0,0,0,0,0,0,1,0,0,0
474,0,0.8215482831001282,0,1,0,0,0,0,0,0,0,1,0,0,0
475,0,0.778936967253685,0,1,1,1,0,1,0,0,0,1,1,0,0
476,0,0.8879421949386597,0,1,0,0,0,0,0,0,1,0,0,0,0
477,0,0.7948112189769745,0,0,0,0,0,0,0,0,0,1,0,0,0
478,0,0.9782647173851728,0,1,0,0,0,1,0,0,0,1,0,0,0
479,0,0.9159737825393677,0,0,0,0,0,0,0,0,0,1,0,0,0
480,0,0.6897565424442291,0,1,0,0,0,0,0,0,0,1,0,0,0
481,0,0.7659627050161362,0,1,0,0,0,0,0,0,0,1,1,0,0
482,0,0.7077312767505646,0,1,0,0,0,0,0,0,0,0,0,0,0
483,0,0.8480540215969086,0,0,0,0,0,0,0,0,0,1,0,0,0
484,0,0.9257477447390556,0,0,0,0,0,0,0,0,0,1,0,0,0
485,0,0.9713986739516258,0,0,0,0,0,0,0,0,0,1,0,0,0
486,0,0.7573149055242538,0,0,0,0,0,0,0,0,0,1,0,0,0
487,0,0.7815373688936234,0,1,0,0,0,0,0,0,0,1,0,0,0
488,0,0.7617619186639786,0,0,0,0,0,0,0,0,0,1,0,0,0
489,0,0.5865159928798676,0,1,0,0,0,0,0,0,0,1,0,0,0
490,0,0.69483882188797,0,1,0,0,0,0,0,0,0,1,0,0,0
491,0,0.7513302266597748,0,0,0,0,0,0,0,0,1,0,0,0,0
492,0,0.8437369465827942,0,0,0,0,0,0,0,0,1,1,0,0,0
493,0,0.6574798226356506,0,1,0,0,0,0,0,0,0,1,0,0,0
494,0,0.8122015595436096,0,0,0,0,0,0,0,0,0,1,0,0,0
495,0,0.7100147306919098,0,0,0,0,0,0,0,0,0,1,0,0,0
496,0,0.7719350606203079,0,1,0,0,0,0,0,0,0,1,0,0,0
497,0,0.8663471192121506,0,0,0,0,0,0,1,0,0,1,0,0,0
